Date,Open,High,Low,Close,Volume,Adj Close
2012-01-23,73.610001,73.66999799999999,71.839996,72.519997,1394500,68.428546
2012-01-24,71.650002,71.889999,70.610001,70.75,2401900,66.75841
2012-01-25,70.540001,72.870003,70.480003,72.599998,2474300,68.50403399999999
2012-01-26,74.199997,77.400002,72.970001,74.010002,3329200,69.83448800000001
2012-01-27,73.559998,74.82,72.0,74.029999,2088900,69.85335699999999
2012-01-30,73.440002,74.379997,73.139999,73.860001,1521700,69.692949
2012-01-31,73.949997,75.199997,73.099998,74.089996,1931000,69.90996899999999
2012-02-01,74.269997,74.400002,73.290001,73.339996,2054500,69.202283
2012-02-02,73.550003,74.629997,73.550003,74.389999,1916600,70.19304699999999
2012-02-03,74.82,75.989998,74.82,75.230003,1995000,70.985659
2012-02-06,74.800003,75.769997,74.150002,75.739998,1763400,71.46688
2012-02-07,75.610001,75.790001,74.709999,74.870003,795700,70.645969
2012-02-08,74.779999,74.91999799999999,74.209999,74.300003,897800,70.10812800000001
2012-02-09,74.400002,75.809998,74.199997,75.449997,1515100,71.193241
2012-02-10,74.849998,75.220001,74.139999,74.190002,1552800,70.004333
2012-02-13,74.720001,75.57,74.599998,75.16999799999999,883400,70.929039
2012-02-14,75.66999799999999,76.0,75.349998,75.940002,1068100,71.655601
2012-02-15,76.0,76.139999,75.019997,75.150002,1071800,70.91017099999999
2012-02-16,75.300003,76.41999799999999,75.300003,76.309998,1561900,72.004722
2012-02-17,76.68,76.68,75.32,75.510002,1081500,71.249861
2012-02-21,76.0,76.709999,75.540001,76.709999,1126500,72.38215600000001
2012-02-22,76.739998,78.150002,76.540001,77.709999,1606300,73.325738
2012-02-23,77.5,77.910004,76.970001,77.360001,1038100,72.995486
2012-02-24,77.400002,78.349998,76.510002,78.019997,841300,73.618246
2012-02-27,76.75,78.300003,76.75,78.0,984500,73.599377
2012-02-28,78.400002,78.75,77.339996,77.529999,851100,73.155893
2012-02-29,77.690002,78.300003,77.449997,77.75,1123300,73.36348199999999
2012-03-01,77.75,78.5,77.449997,78.050003,920600,73.646559
2012-03-02,78.08000200000001,78.68,77.739998,78.260002,740600,73.844711
2012-03-05,77.91999799999999,79.099998,77.779999,78.959999,1150700,74.505215
2012-03-06,78.269997,79.209999,78.089996,78.459999,1116200,74.033424
2012-03-07,78.650002,79.300003,78.0,79.07,918500,74.609009
2012-03-08,79.610001,80.33000200000001,79.040001,79.32,1338800,74.84490500000001
2012-03-09,79.5,79.620003,78.949997,79.41999799999999,870800,74.939262
2012-03-12,79.110001,80.029999,79.0,79.989998,950600,75.477103
2012-03-13,80.25,80.510002,79.82,80.370003,846300,75.835669
2012-03-14,80.18,80.739998,80.08000200000001,80.290001,794400,76.044032
2012-03-15,80.260002,80.5,79.199997,79.660004,747700,75.447351
2012-03-16,79.93,80.089996,79.589996,79.760002,1247500,75.542061
2012-03-19,79.660004,80.940002,79.440002,80.639999,696200,76.375522
2012-03-20,80.110001,80.720001,79.790001,80.099998,932700,75.86407700000001
2012-03-21,80.099998,82.08000200000001,80.089996,81.650002,1113700,77.332112
2012-03-22,81.349998,82.68,81.089996,82.639999,1002500,78.269756
2012-03-23,82.43,82.739998,81.459999,81.91999799999999,643800,77.58783000000001
2012-03-26,82.239998,82.970001,81.459999,82.209999,1082100,77.862495
2012-03-27,82.389999,83.08000200000001,82.370003,82.43,864600,78.070862
2012-03-28,82.279999,83.029999,81.970001,82.949997,774800,78.56336
2012-03-29,82.589996,83.33000200000001,82.349998,83.199997,870100,78.800139
2012-03-30,83.599998,83.949997,82.43,82.480003,1123300,78.11822099999999
2012-04-02,82.610001,84.660004,82.5,84.190002,1108300,79.73779
2012-04-03,84.33000200000001,84.389999,83.059998,83.480003,853200,79.065338
2012-04-04,83.400002,83.800003,83.25,83.449997,811200,79.036918
2012-04-05,83.279999,83.949997,83.110001,83.730003,588700,79.30211700000001
2012-04-09,83.0,83.540001,82.760002,83.339996,847700,78.932735
2012-04-10,83.360001,83.75,82.16999799999999,82.16999799999999,1036900,77.82460999999999
2012-04-11,82.620003,83.220001,82.43,82.709999,1025600,78.336054
2012-04-12,82.83000200000001,82.949997,82.5,82.660004,748700,78.288702
2012-04-13,82.699997,83.410004,82.489998,83.099998,1047700,78.70542900000001
2012-04-16,83.510002,84.91999799999999,83.440002,84.040001,1154800,79.595721
2012-04-17,84.379997,84.589996,83.529999,83.610001,1879700,79.18845999999999
2012-04-18,82.139999,82.949997,80.58000200000001,81.660004,4779500,77.341585
2012-04-19,82.059998,83.209999,81.790001,82.949997,1550600,78.56336
2012-04-20,83.019997,84.690002,83.019997,84.050003,1382000,79.605194
2012-04-23,83.360001,83.360001,80.949997,81.160004,2272400,76.868027
2012-04-24,81.239998,81.910004,80.629997,80.900002,1715900,76.621774
2012-04-25,81.529999,83.66999799999999,81.18,83.07,2606900,78.67701600000001
2012-04-26,82.900002,87.269997,82.900002,86.529999,2068400,81.954041
2012-04-27,86.650002,87.08000200000001,85.660004,85.970001,1592600,81.42365699999999
2012-04-30,85.459999,85.730003,84.82,85.559998,1431600,81.035336
2012-05-01,85.510002,86.190002,84.550003,84.57,1725500,80.09769200000001
2012-05-02,84.440002,85.720001,84.440002,85.550003,1546000,81.02587
2012-05-03,85.639999,85.889999,84.639999,84.809998,944000,80.324998
2012-05-04,84.760002,85.400002,84.33000200000001,84.360001,822600,79.898798
2012-05-07,84.440002,84.91999799999999,83.91999799999999,84.010002,947000,79.567309
2012-05-08,83.690002,84.040001,83.139999,83.410004,1714000,78.99904000000001
2012-05-09,82.66999799999999,83.32,82.550003,82.769997,2122400,78.392878
2012-05-10,83.160004,83.639999,82.760002,83.0,1317300,78.610718
2012-05-11,82.949997,84.089996,82.730003,83.220001,1336400,78.819085
2012-05-14,82.82,83.08000200000001,82.139999,82.620003,1454200,78.250817
2012-05-15,82.629997,84.209999,82.290001,83.260002,1634700,78.856971
2012-05-16,83.440002,84.75,83.379997,84.260002,1274400,79.80408800000001
2012-05-17,84.379997,84.559998,82.510002,82.529999,1040300,78.165572
2012-05-18,83.010002,83.160004,80.83000200000001,81.0,1410600,76.716484
2012-05-21,80.93,82.16999799999999,80.559998,82.129997,912600,77.78672399999999
2012-05-22,82.889999,82.889999,81.66999799999999,82.120003,962900,77.77725799999999
2012-05-23,81.410004,81.720001,80.43,81.290001,1339700,76.991149
2012-05-24,81.400002,82.239998,81.33000200000001,82.190002,1060800,77.843556
2012-05-25,82.190002,83.279999,82.099998,83.019997,1244300,78.62965799999999
2012-05-29,83.290001,83.650002,82.91999799999999,83.459999,1060000,79.046391
2012-05-30,83.010002,83.540001,81.629997,81.650002,1287200,77.332112
2012-05-31,81.529999,82.449997,80.540001,80.739998,1343600,76.470232
2012-06-01,80.25,80.25,77.720001,78.150002,2597400,74.017202
2012-06-04,78.239998,79.129997,77.75,79.019997,1560800,74.841189
2012-06-05,79.57,79.720001,78.989998,79.400002,1143900,75.201098
2012-06-06,80.0,81.449997,79.790001,81.440002,1109400,77.133218
2012-06-07,81.879997,82.160004,80.949997,81.120003,1071000,76.830141
2012-06-08,80.629997,81.449997,80.019997,81.449997,1363400,77.142684
2012-06-11,81.82,82.120003,81.029999,81.129997,754700,76.839607
2012-06-12,81.25,81.970001,80.989998,81.58000200000001,975300,77.265814
2012-06-13,81.769997,83.260002,81.32,82.16999799999999,1067000,77.82460999999999
2012-06-14,82.559998,86.209999,82.5,85.720001,1995000,81.18687800000001
2012-06-15,85.66999799999999,86.099998,84.68,85.32,1772000,80.80803
2012-06-18,84.58000200000001,87.129997,84.58000200000001,86.769997,1954800,82.181347
2012-06-19,87.099998,87.82,86.040001,86.339996,1473000,81.774086
2012-06-20,86.199997,86.5,84.75,85.660004,1807000,81.130053
2012-06-21,85.41999799999999,86.860001,85.379997,85.870003,1461200,81.61478100000001
2012-06-22,86.07,88.720001,85.940002,88.639999,5243000,84.247513
2012-06-25,87.68,87.68,85.959999,87.0,1671600,82.68878199999999
2012-06-26,87.110001,87.519997,86.32,86.400002,1603900,82.118516
2012-06-27,86.730003,87.360001,86.260002,86.610001,1604400,82.31810899999999
2012-06-28,86.129997,86.32,84.610001,85.650002,1349700,81.405682
2012-06-29,84.739998,84.739998,79.08000200000001,80.510002,7185800,76.520391
2012-07-02,80.300003,81.0,78.83000200000001,80.83000200000001,3033000,76.824533
2012-07-03,80.959999,82.300003,80.800003,81.730003,1587400,77.679936
2012-07-05,81.75,81.860001,80.019997,80.400002,1596000,76.415841
2012-07-06,80.339996,81.0,79.790001,80.019997,1326300,76.05466700000001
2012-07-09,79.989998,80.110001,78.449997,78.699997,1258400,74.800079
2012-07-10,79.43,79.650002,72.400002,75.290001,10316600,71.559063
2012-07-11,79.849998,80.730003,76.449997,78.279999,7861000,74.400894
2012-07-12,77.690002,79.730003,76.690002,77.540001,2274500,73.69756600000001
2012-07-13,77.529999,77.699997,76.959999,77.019997,1996600,73.20333000000001
2012-07-16,75.470001,75.470001,71.459999,73.0,7270000,69.382541
2012-07-17,73.150002,74.129997,73.010002,73.589996,2606300,69.943301
2012-07-18,73.58000200000001,74.610001,71.889999,73.010002,3049600,69.392048
2012-07-19,73.010002,75.129997,72.370003,74.93,3553900,71.216902
2012-07-20,74.300003,74.690002,73.040001,74.08000200000001,2157400,70.409024
2012-07-23,73.339996,73.470001,72.230003,72.940002,1184600,69.325517
2012-07-24,73.209999,73.620003,72.639999,73.110001,1943900,69.487091
2012-07-25,73.18,73.589996,72.32,72.980003,1942400,69.363536
2012-07-26,72.660004,74.83000200000001,68.089996,70.690002,6224200,67.187014
2012-07-27,71.83000200000001,74.239998,70.91999799999999,72.019997,3381700,68.451101
2012-07-30,72.18,72.860001,71.599998,72.599998,1778400,69.002362
2012-07-31,72.360001,73.150002,71.959999,72.959999,2146600,69.344523
2012-08-01,73.260002,73.5,72.16999799999999,72.309998,1523800,68.726731
2012-08-02,71.91999799999999,72.5,71.480003,72.08000200000001,1201300,68.508133
2012-08-03,73.18,74.790001,73.010002,73.839996,1208500,70.180912
2012-08-06,73.739998,74.029999,72.660004,72.690002,1429800,69.087905
2012-08-07,73.019997,73.339996,72.510002,73.019997,2067400,69.401547
2012-08-08,73.959999,74.129997,72.849998,73.220001,1885300,69.59164100000001
2012-08-09,73.199997,74.32,73.019997,73.209999,1065300,69.582134
2012-08-10,73.220001,73.459999,72.440002,73.0,1368600,69.382541
2012-08-13,73.120003,73.440002,72.68,72.959999,1565800,69.344523
2012-08-14,73.239998,73.349998,72.510002,73.0,1048800,69.382541
2012-08-15,72.83000200000001,73.029999,72.360001,72.91999799999999,1627300,69.306504
2012-08-16,73.129997,73.160004,72.150002,73.08000200000001,1987400,69.458579
2012-08-17,73.309998,73.309998,72.489998,72.93,1644100,69.31600999999999
2012-08-20,72.809998,73.010002,71.800003,72.349998,1352500,68.76475
2012-08-21,72.389999,72.489998,70.589996,70.93,1943100,67.41511899999999
2012-08-22,70.790001,71.849998,69.760002,71.709999,2555100,68.156465
2012-08-23,71.449997,72.349998,70.980003,72.160004,1530600,68.58417
2012-08-24,71.839996,72.989998,71.800003,72.809998,1102600,69.201954
2012-08-27,72.970001,73.230003,72.190002,72.93,994500,69.31600999999999
2012-08-28,72.720001,73.690002,72.41999799999999,73.33000200000001,1303700,69.69619
2012-08-29,73.510002,73.519997,72.309998,72.440002,936200,68.85029399999999
2012-08-30,72.139999,72.459999,71.660004,72.309998,790400,68.726731
2012-08-31,72.529999,73.41999799999999,72.190002,73.33000200000001,1223800,69.69619
2012-09-04,73.5,74.0,72.41999799999999,73.589996,1281700,69.943301
2012-09-05,73.589996,76.720001,73.57,75.949997,3614000,72.186353
2012-09-06,76.059998,76.18,74.839996,75.699997,3050200,71.94874200000001
2012-09-07,75.720001,76.849998,75.57,75.980003,1982100,72.214873
2012-09-10,76.010002,76.540001,75.690002,75.779999,1157500,72.02477900000001
2012-09-11,75.860001,75.860001,74.510002,74.709999,1824500,71.00780300000001
2012-09-12,74.760002,75.16999799999999,74.5,74.559998,1081000,70.865234
2012-09-13,74.690002,75.730003,74.43,75.540001,1257900,72.08672299999999
2012-09-14,75.510002,76.110001,74.400002,75.160004,1336900,71.724097
2012-09-17,75.08000200000001,75.610001,73.800003,74.019997,1449000,70.636205
2012-09-18,74.110001,76.190002,74.110001,75.720001,2361100,72.258495
2012-09-19,76.0,77.440002,75.949997,77.050003,1383400,73.52769599999999
2012-09-20,77.110001,77.220001,76.040001,76.529999,1392800,73.031464
2012-09-21,76.93,78.150002,76.32,77.57,2626800,74.023922
2012-09-24,76.769997,76.860001,74.709999,74.769997,2025800,71.351919
2012-09-25,75.129997,76.230003,73.470001,73.639999,3195300,70.273579
2012-09-26,73.83000200000001,74.269997,73.309998,73.370003,1669600,70.01592600000001
2012-09-27,73.57,74.790001,73.370003,74.360001,938700,70.960666
2012-09-28,74.059998,74.059998,72.839996,73.279999,1778600,69.930036
2012-10-01,73.260002,74.25,72.699997,72.959999,2231300,69.62466500000001
2012-10-02,73.25,73.989998,72.120003,72.449997,1627700,69.137977
2012-10-03,72.849998,73.300003,72.449997,72.610001,1748200,69.290667
2012-10-04,72.879997,73.360001,72.449997,72.650002,991200,69.328839
2012-10-05,73.010002,73.08000200000001,72.190002,72.599998,1790000,69.281122
2012-10-08,72.559998,72.769997,71.599998,72.160004,1148900,68.861241
2012-10-09,72.309998,72.339996,71.629997,71.699997,1156000,68.422263
2012-10-10,71.519997,72.099998,70.970001,71.07,1142300,67.821066
2012-10-11,71.449997,71.629997,70.879997,71.010002,1655000,67.763811
2012-10-12,71.190002,71.190002,70.08000200000001,70.610001,1031900,67.38209599999999
2012-10-15,70.629997,71.089996,70.349998,70.769997,1241200,67.534778
2012-10-16,70.989998,71.650002,70.82,71.370003,2070700,68.107355
2012-10-17,71.519997,72.33000200000001,71.290001,71.769997,1541300,68.489063
2012-10-18,71.690002,72.0,71.339996,71.440002,1193800,68.174154
2012-10-19,71.41999799999999,71.41999799999999,69.83000200000001,70.220001,1909000,67.009925
2012-10-22,70.019997,70.099998,68.870003,69.769997,1701100,66.580492
2012-10-23,69.349998,70.099998,69.150002,69.989998,1396700,66.790436
2012-10-24,70.150002,70.449997,69.16999799999999,69.510002,1639900,66.332383
2012-10-25,65.58000200000001,65.980003,62.509997999999996,63.529999,11838400,60.625753
2012-10-26,63.689999,63.849998,61.73,62.0,5859300,59.165696999999994
2012-10-31,62.540001000000004,63.169998,61.27,61.66,4668400,58.84124
2012-11-01,62.02,64.360001,61.990002000000004,63.720001,6662800,60.807069999999996
2012-11-02,63.810001,66.559998,63.810001,64.970001,4497600,61.999926
2012-11-05,65.050003,65.83000200000001,65.029999,65.620003,3115200,62.620213
2012-11-06,65.720001,66.519997,65.360001,66.269997,2252700,63.24049300000001
2012-11-07,66.059998,66.57,65.339996,66.239998,2248300,63.211866
2012-11-08,66.160004,66.370003,65.510002,65.510002,1950000,62.515241
2012-11-09,65.589996,66.040001,65.300003,65.699997,1271600,62.696551
2012-11-12,65.800003,66.040001,65.57,65.849998,1013400,62.83969499999999
2012-11-13,65.519997,68.040001,65.410004,67.699997,3377600,64.605122
2012-11-14,67.699997,67.75,66.529999,66.639999,2018500,63.59358100000001
2012-11-15,66.860001,67.32,66.110001,66.66999799999999,2383700,63.622209
2012-11-16,66.550003,66.809998,65.360001,65.970001,2378000,62.954212
2012-11-19,66.400002,67.529999,66.400002,66.82,1450800,63.765353000000005
2012-11-20,66.879997,67.360001,65.519997,66.120003,1967800,63.097356000000005
2012-11-21,66.290001,66.769997,65.800003,66.120003,1743900,63.097356000000005
2012-11-23,66.559998,67.489998,66.480003,67.400002,620500,64.31884000000001
2012-11-26,66.860001,67.360001,66.849998,67.33000200000001,1646900,64.252041
2012-11-27,66.980003,67.510002,66.980003,67.209999,2117600,64.137524
2012-11-28,67.279999,68.389999,66.970001,68.339996,1427100,65.215864
2012-11-29,68.389999,69.0,68.050003,68.370003,1947700,65.244498
2012-11-30,68.209999,68.610001,67.779999,68.190002,2110400,65.072727
2012-12-03,68.410004,68.550003,67.91999799999999,68.050003,2274100,64.939127
2012-12-04,68.07,68.33000200000001,67.589996,67.610001,2131000,64.519239
2012-12-05,68.089996,68.230003,67.550003,67.57,1152500,64.48106700000001
2012-12-06,67.610001,67.620003,66.599998,66.83000200000001,1171500,63.774898
2012-12-07,67.099998,67.099998,66.650002,66.82,1440200,63.765353000000005
2012-12-10,66.730003,66.91999799999999,66.220001,66.470001,1678800,63.431355
2012-12-11,66.739998,66.769997,66.379997,66.540001,1484200,63.49815400000001
2012-12-12,66.629997,66.68,65.860001,66.040001,1472900,63.021012
2012-12-13,65.739998,66.160004,65.550003,65.629997,1305800,62.915555000000005
2012-12-14,65.379997,66.610001,65.379997,65.860001,3427900,63.136044999999996
2012-12-17,65.610001,66.059998,65.43,66.0,1653200,63.270254
2012-12-18,66.139999,66.480003,65.980003,66.199997,2297800,63.46197900000001
2012-12-19,66.449997,66.68,65.790001,65.83000200000001,1739900,63.107287
2012-12-20,65.989998,66.269997,65.57,66.269997,1383900,63.529084
2012-12-21,65.849998,66.510002,65.290001,65.730003,1734700,63.011425
2012-12-24,65.559998,66.849998,65.470001,66.129997,366000,63.394875
2012-12-26,66.059998,66.43,65.57,65.660004,909300,62.94432
2012-12-27,65.790001,65.809998,65.089996,65.57,970800,62.858039
2012-12-28,65.360001,66.07,65.040001,65.110001,691400,62.417065
2012-12-31,65.0,65.91999799999999,64.5,65.889999,818600,63.164803000000006
2013-01-02,66.779999,68.83000200000001,66.760002,68.809998,1953100,65.964031
2013-01-03,68.699997,70.300003,68.089996,69.949997,2824500,67.05688
2013-01-04,70.150002,70.370003,69.66999799999999,69.989998,2060300,67.09522700000001
2013-01-07,69.970001,69.970001,69.290001,69.739998,1728700,66.85556700000001
2013-01-08,69.82,70.059998,68.870003,69.110001,1107900,66.251626
2013-01-09,69.239998,69.349998,68.019997,68.239998,1121800,65.417606
2013-01-10,68.57,69.099998,68.0,68.190002,1775100,65.369679
2013-01-11,68.32,69.400002,67.699997,69.160004,3345400,66.299561
2013-01-14,69.32,69.809998,68.730003,69.489998,1365700,66.61590699999999
2013-01-15,69.440002,69.58000200000001,69.089996,69.239998,1201600,66.37624699999999
2013-01-16,68.379997,68.379997,65.779999,66.959999,2401200,64.19054799999999
2013-01-17,66.339996,66.959999,65.550003,66.519997,2528000,63.76874399999999
2013-01-18,66.690002,67.300003,66.610001,66.800003,1772200,64.03716899999999
2013-01-22,66.769997,67.860001,65.379997,67.779999,1908400,64.97663299999999
2013-01-23,67.779999,68.650002,67.779999,68.5,1643600,65.666855
2013-01-24,68.360001,69.68,68.360001,69.540001,1567900,66.663842
2013-01-25,69.629997,70.489998,69.449997,70.029999,1573700,67.133573
2013-01-28,70.16999799999999,70.379997,68.410004,68.529999,1333200,65.695613
2013-01-29,68.5,69.050003,68.300003,68.709999,1293100,65.86816800000001
2013-01-30,68.559998,68.790001,68.089996,68.150002,2163500,65.33133199999999
2013-01-31,74.010002,77.220001,73.58000200000001,76.0,7468100,72.856657
2013-02-01,75.389999,76.110001,74.32,75.050003,3302600,71.94595100000001
2013-02-04,75.120003,75.660004,74.32,75.059998,2643500,71.95553199999999
2013-02-05,75.33000200000001,77.190002,75.33000200000001,76.160004,1637500,73.010042
2013-02-06,75.769997,77.209999,74.940002,77.199997,1646900,74.00702199999999
2013-02-07,77.349998,77.959999,76.08000200000001,76.849998,1054700,73.671499
2013-02-08,76.849998,77.809998,76.57,77.510002,1095800,74.30420500000001
2013-02-11,77.339996,77.660004,76.91999799999999,77.33000200000001,947300,74.13165
2013-02-12,77.260002,77.730003,76.559998,77.650002,909900,74.438414
2013-02-13,77.860001,78.16999799999999,77.379997,77.839996,1463800,74.620551
2013-02-14,77.800003,78.629997,77.800003,78.400002,1506000,75.157395
2013-02-15,78.790001,79.120003,78.050003,78.949997,1776600,75.68464200000001
2013-02-19,79.18,80.43,78.790001,80.400002,2283200,77.074675
2013-02-20,80.489998,81.040001,79.040001,79.050003,1779900,75.780512
2013-02-21,78.83000200000001,79.269997,77.790001,78.07,2261300,74.841042
2013-02-22,78.41999799999999,79.089996,78.150002,78.959999,1361500,75.694231
2013-02-25,76.839996,77.68,75.279999,75.32,4590600,72.20478100000001
2013-02-26,75.639999,75.989998,74.269997,74.41999799999999,2927300,71.342003
2013-02-27,74.620003,74.980003,74.239998,74.650002,1875400,71.562494
2013-02-28,75.040001,75.639999,74.57,74.910004,1938400,71.81174200000001
2013-03-01,74.739998,75.440002,74.239998,75.269997,1857900,72.156846
2013-03-04,75.010002,75.470001,74.66999799999999,75.209999,1751000,72.09933000000001
2013-03-05,75.529999,75.760002,75.050003,75.449997,1028200,72.329402
2013-03-06,75.790001,75.889999,75.309998,75.589996,865900,72.463611
2013-03-07,75.639999,75.900002,74.349998,74.730003,879000,71.63918699999999
2013-03-08,75.029999,75.339996,74.790001,74.93,1135400,71.830912
2013-03-11,74.25,74.57,72.589996,72.720001,1843100,70.030085
2013-03-12,72.75,72.860001,71.470001,71.699997,1836900,69.047811
2013-03-13,71.699997,71.699997,70.010002,70.5,3278100,67.892202
2013-03-14,70.739998,73.18,70.58000200000001,72.699997,4269500,70.01082099999999
2013-03-15,72.610001,74.040001,72.5,73.349998,2950100,70.636779
2013-03-18,72.93,74.75,72.68,74.300003,2186200,71.551642
2013-03-19,74.440002,74.57,73.139999,73.489998,1680700,70.771599
2013-03-20,73.839996,74.610001,73.629997,74.519997,1363100,71.763499
2013-03-21,74.559998,76.43,74.260002,75.720001,2207400,72.919115
2013-03-22,75.57,76.440002,75.33000200000001,75.809998,1412500,73.005782
2013-03-25,76.239998,77.25,76.110001,77.0,1884600,74.15176600000001
2013-03-26,77.139999,77.290001,76.480003,76.900002,1388100,74.05546700000001
2013-03-27,76.620003,77.400002,76.510002,77.129997,920000,74.276955
2013-03-28,77.199997,77.599998,76.779999,77.449997,893300,74.58511800000001
2013-04-01,77.260002,77.699997,76.779999,76.940002,884300,74.093988
2013-04-02,77.08000200000001,78.019997,76.660004,76.800003,1466500,73.95916700000001
2013-04-03,76.980003,76.980003,75.410004,75.800003,2291900,72.996157
2013-04-04,75.989998,76.510002,75.360001,75.5,1442300,72.707251
2013-04-05,74.83000200000001,75.879997,74.440002,75.760002,885400,72.957636
2013-04-08,75.620003,76.639999,75.620003,76.639999,659900,73.805082
2013-04-09,76.5,76.589996,75.5,75.730003,1013100,72.928747
2013-04-10,75.83000200000001,77.16999799999999,75.790001,77.07,761800,74.219177
2013-04-11,77.16999799999999,78.349998,77.019997,77.57,778800,74.700682
2013-04-12,77.260002,77.949997,76.889999,77.510002,727900,74.642904
2013-04-15,77.290001,78.139999,76.849998,77.769997,1656400,74.893281
2013-04-16,78.900002,81.660004,78.550003,80.760002,3681300,77.772686
2013-04-17,80.33000200000001,81.08000200000001,79.989998,80.199997,2745300,77.233395
2013-04-18,80.16999799999999,81.41999799999999,80.16999799999999,80.660004,1887700,77.676386
2013-04-19,80.660004,81.25,80.209999,81.129997,1486000,78.12899499999999
2013-04-22,81.0,81.959999,80.940002,81.720001,1113600,78.697175
2013-04-23,81.099998,82.209999,79.870003,80.860001,2663500,77.868985
2013-04-24,81.139999,81.720001,79.639999,80.989998,1957500,77.994174
2013-04-25,77.75,80.25,77.190002,79.75,2855000,76.800044
2013-04-26,79.449997,80.239998,79.010002,79.970001,958900,77.011907
2013-04-29,80.410004,81.290001,79.16999799999999,79.550003,1277000,76.607445
2013-04-30,79.480003,82.410004,79.480003,81.089996,1876400,78.090474
2013-05-01,81.25,81.800003,80.519997,80.779999,749700,77.791943
2013-05-02,80.839996,80.980003,79.349998,79.800003,1408900,76.848197
2013-05-03,80.239998,81.349998,80.129997,80.720001,1343600,77.734165
2013-05-06,80.480003,80.849998,79.910004,80.209999,1021800,77.243027
2013-05-07,80.25,80.510002,79.879997,80.18,850200,77.214138
2013-05-08,80.199997,80.489998,79.540001,79.83000200000001,951300,76.877086
2013-05-09,79.610001,80.160004,78.699997,78.91999799999999,1033000,76.000744
2013-05-10,78.779999,78.989998,78.07,78.970001,1092600,76.048897
2013-05-13,79.08000200000001,80.040001,79.08000200000001,79.349998,1110000,76.414838
2013-05-14,79.220001,80.889999,79.220001,80.660004,1433700,77.676386
2013-05-15,80.629997,81.360001,79.699997,81.279999,1284800,78.273448
2013-05-16,81.050003,81.25,80.33000200000001,80.519997,1311100,77.541558
2013-05-17,80.510002,80.809998,79.93,80.470001,886600,77.493412
2013-05-20,80.470001,80.589996,79.349998,79.5,1453800,76.559291
2013-05-21,79.639999,80.900002,79.540001,80.849998,1352400,77.859353
2013-05-22,81.059998,86.0,81.0,85.900002,4246900,82.72255600000001
2013-05-23,85.360001,85.489998,82.550003,84.370003,3463300,81.249152
2013-05-24,83.870003,84.75,83.110001,84.440002,1385700,81.316563
2013-05-28,84.900002,86.870003,84.82,86.190002,2256500,83.00183
2013-05-29,85.93,85.93,84.25,85.019997,1624600,81.875103
2013-05-30,84.870003,84.870003,83.050003,83.120003,1133000,80.04539
2013-05-31,82.75,83.0,81.059998,81.07,1155800,78.071217
2013-06-03,81.050003,82.690002,80.480003,82.620003,1005100,79.563885
2013-06-04,82.589996,83.059998,81.16999799999999,81.75,1163800,78.72606400000001
2013-06-05,81.480003,81.540001,79.75,79.91999799999999,1392600,76.96375400000001
2013-06-06,80.050003,80.110001,78.879997,79.779999,1133900,76.82893299999999
2013-06-07,80.33000200000001,82.849998,80.33000200000001,82.629997,1347100,79.57351
2013-06-10,82.809998,82.889999,81.129997,82.08000200000001,1034000,79.043859
2013-06-11,81.760002,82.139999,80.739998,81.639999,745100,78.620132
2013-06-12,82.010002,82.639999,81.239998,81.290001,886600,78.28308
2013-06-13,81.099998,82.339996,80.58000200000001,82.230003,852500,79.188312
2013-06-14,82.18,82.68,81.029999,81.349998,605000,78.340858
2013-06-17,81.769997,83.66999799999999,81.660004,83.010002,1019700,79.939458
2013-06-18,82.779999,83.68,82.779999,83.239998,611900,80.160946
2013-06-19,83.089996,83.389999,80.790001,80.83000200000001,949100,77.840096
2013-06-20,79.889999,80.010002,77.639999,78.110001,1897400,75.538452
2013-06-21,78.559998,79.480003,77.540001,78.25,1380000,75.67384200000001
2013-06-24,77.519997,77.760002,76.220001,76.940002,2006900,74.406972
2013-06-25,77.25,77.809998,76.75,77.300003,1417500,74.755121
2013-06-26,77.860001,79.040001,77.860001,78.709999,958000,76.118697
2013-06-27,79.239998,79.739998,78.75,78.760002,988300,76.16705400000001
2013-06-28,78.699997,79.699997,78.18,79.230003,1702400,76.621581
2013-07-01,79.620003,80.980003,78.989998,79.43,979200,76.814994
2013-07-02,78.0,78.0,74.589996,74.900002,4198200,72.434133
2013-07-03,72.300003,72.769997,66.800003,68.849998,13363700,66.583309
2013-07-05,68.940002,69.529999,68.279999,69.33000200000001,4776000,67.04750899999999
2013-07-08,69.209999,70.389999,69.209999,69.959999,5870400,67.656766
2013-07-09,70.050003,70.360001,68.709999,70.25,3065800,67.937219
2013-07-10,70.410004,73.440002,69.739998,72.949997,5033300,70.548326
2013-07-11,73.459999,75.0,72.839996,74.129997,3210300,71.68947800000001
2013-07-12,73.739998,74.339996,73.160004,74.269997,1806700,71.82486899999999
2013-07-15,74.589996,74.589996,73.25,73.879997,1437200,71.447709
2013-07-16,73.760002,73.760002,72.620003,73.629997,1493900,71.20594
2013-07-17,74.0,74.0,71.900002,72.220001,3241500,69.842364
2013-07-18,72.389999,72.690002,71.949997,72.019997,2049400,69.648944
2013-07-19,71.870003,73.480003,71.870003,73.300003,1324900,70.886809
2013-07-22,73.349998,73.690002,72.370003,72.730003,1772600,70.335575
2013-07-23,72.360001,72.5,70.839996,71.610001,3032300,69.25244599999999
